,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,type,ticker,amount,person
30,0.0040551786412979934,0.0075402311584079965,0.002208299210642314,-0.00019578048294889843,-6.563890726853181e-05,0.019668788173395818,0.017037776660071842,0.008202966060077015,0.002316565183580529,-0.006498797609911122,0.008360687215451112,-0.007062413068715877,-0.006913447420269921,-0.004541,0.010868213582439785,0.007716124598177809,0.01546213389143797,0.009210116894354598,-0.007983884735508397,0.004749806593692941,0.0031424276400198476,-0.002204685183456033,-0.00889891205691775,-0.004869254344841765,0.012666914510394199,-0.01548066773763225,-0.0029377216494846353,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,Purchase,AAPL,"$15,001 - $50,000",Ron L Wyden
31,0.0040551786412979934,0.0075402311584079965,0.002208299210642314,-0.00019578048294889843,-6.563890726853181e-05,0.019668788173395818,0.017037776660071842,0.008202966060077015,0.002316565183580529,-0.006498797609911122,0.008360687215451112,-0.007062413068715877,-0.006913447420269921,-0.004541,0.010868213582439785,0.007716124598177809,0.01546213389143797,0.009210116894354598,-0.007983884735508397,0.004749806593692941,0.0031424276400198476,-0.002204685183456033,-0.00889891205691775,-0.004869254344841765,0.012666914510394199,-0.01548066773763225,-0.0029377216494846353,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,Sale,AAPL,"$15,001 - $50,000",James M Inhofe
32,-0.00019578048294889843,-6.563890726853181e-05,0.019668788173395818,0.017037776660071842,0.008202966060077015,0.002316565183580529,-0.006498797609911122,0.008360687215451112,-0.007062413068715877,-0.006913447420269921,-0.004541,0.010868213582439785,0.007716124598177809,0.01546213389143797,0.009210116894354598,-0.007983884735508397,0.004749806593692941,0.0031424276400198476,-0.002204685183456033,-0.00889891205691775,-0.004869254344841765,0.012666914510394199,-0.01548066773763225,-0.0029377216494846353,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,Purchase,AAPL,"$15,001 - $50,000",Ron L Wyden
33,-0.006913447420269921,-0.004541,0.010868213582439785,0.007716124598177809,0.01546213389143797,0.009210116894354598,-0.007983884735508397,0.004749806593692941,0.0031424276400198476,-0.002204685183456033,-0.00889891205691775,-0.004869254344841765,0.012666914510394199,-0.01548066773763225,-0.0029377216494846353,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,Sale,AAPL,"$50,001 - $100,000",Pat Roberts
34,-0.004541,0.010868213582439785,0.007716124598177809,0.01546213389143797,0.009210116894354598,-0.007983884735508397,0.004749806593692941,0.0031424276400198476,-0.002204685183456033,-0.00889891205691775,-0.004869254344841765,0.012666914510394199,-0.01548066773763225,-0.0029377216494846353,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,Purchase,AAPL,"$50,001 - $100,000",Pat Roberts
35,0.009210116894354598,-0.007983884735508397,0.004749806593692941,0.0031424276400198476,-0.002204685183456033,-0.00889891205691775,-0.004869254344841765,0.012666914510394199,-0.01548066773763225,-0.0029377216494846353,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,Purchase,AAPL,"$50,001 - $100,000",Ron L Wyden
36,-0.01548066773763225,-0.0029377216494846353,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,Sale,AAPL,"$1,001 - $15,000",William Cassidy
37,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,Sale,AAPL,"$1,001 - $15,000",Jerry Moran
38,-0.03319646148705946,0.0037127260487909977,0.016305265175734537,-0.009954539722274398,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,Sale,AAPL,"$1,001 - $15,000",Jerry Moran
39,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,0.00728185735623595,0.02153917076326008,0.00775789918061974,-0.002754849686847539,Purchase,AAPL,"$50,001 - $100,000",Ron L Wyden
40,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,0.00728185735623595,0.02153917076326008,0.00775789918061974,-0.002754849686847539,Purchase,AAPL,"$1,001 - $15,000",Patrick J Toomey
41,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,0.00728185735623595,0.02153917076326008,0.00775789918061974,-0.002754849686847539,Sale,AAPL,"$50,001 - $100,000",Pat Roberts
42,0.006740359583701333,0.015850194654882212,0.09701863435157916,0.018016604338471624,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,0.00728185735623595,0.02153917076326008,0.00775789918061974,-0.002754849686847539,Sale,AAPL,"$50,001 - $100,000",Pat Roberts
43,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,0.00728185735623595,0.02153917076326008,0.00775789918061974,-0.002754849686847539,0.006821817337189879,0.003169136257663344,-0.022708160972686155,0.01281501044062993,Purchase,AAPL,"$50,001 - $100,000",Pat Roberts
44,0.003066141135972426,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,0.00728185735623595,0.02153917076326008,0.00775789918061974,-0.002754849686847539,0.006821817337189879,0.003169136257663344,-0.022708160972686155,0.01281501044062993,Purchase,AAPL,"$50,001 - $100,000",Ron L Wyden
45,-0.0028053248529614303,0.028461244747302595,-0.025127590208612334,0.0117927954880235,-0.021770859395444767,0.019237308571428614,0.01974454849797467,-0.0007192485677060599,-0.0053208173966016285,0.006029809989154644,0.005658710654407853,0.019030616537165115,0.04809144448251004,0.001916239367205804,-0.011799722626854204,0.0034030589545174066,-0.013627375703926102,-0.008352870377972398,-0.7393269690018235,0.03230761313023978,-0.0360844394632911,-0.0449348127900162,0.008794813368630026,-0.0395389735449736,0.019741544938840585,-0.015060755199454452,-0.013661910036126485,0.017213357142857242,-0.0036152550387932563,-0.024894588367664935,-0.007551613662712817,-0.02053713775602678,0.04189672070385608,0.005197843023255794,-0.0182251586620159,0.00728185735623595,0.02153917076326008,0.00775789918061974,-0.002754849686847539,0.006821817337189879,0.003169136257663344,-0.022708160972686155,0.01281501044062993,-0.014681527896995727,Purchase,AAPL,"$15,001 - $50,000",Pat Roberts
